symbol,date,open,high,low,close,volume,open_interest,turnover,settle,pre_settle,variety
SC2307,20220808,,,,584.1,0,6,0,584.1,584.1,SC
SC2308,20220808,,,,584.8,0,0,0,584.8,584.8,SC
SC2309,20220808,,,,574.7,0,15,0,574.7,574.7,SC
SC2312,20220808,,,,566.8,0,29,0,566.8,566.8,SC
SC2403,20220808,,,,543.4,0,10,0,543.4,543.4,SC
SC2406,20220808,,,,525.2,0,17,0,525.2,525.2,SC
SC2409,20220808,,,,508.9,0,7,0,508.9,508.9,SC
SC2412,20220808,,,,495.5,0,20,0,495.5,495.5,SC
SC2503,20220808,,,,479.7,0,15,0,479.7,482.9,SC
SC2506,20220808,470,474,456.4,458.6,4,7,185.9,464.7,477.9,SC
LU2209,20220808,4828,5068,4763,5068,110784,30508,546207.38,4930,4903,LU
LU2210,20220808,4329,4659,4309,4658,85089,36544,383663.4,4508,4428,LU
LU2211,20220808,4244,4492,4188,4492,33158,41102,144402.629,4354,4334,LU
LU2212,20220808,4238,4418,4165,4401,9378,17313,40388.842,4306,4309,LU
LU2301,20220808,4223,4366,4150,4344,1762,578,7559.919,4290,4284,LU
LU2302,20220808,4150,4306,4150,4306,8,35,34.271,4283,4265,LU
LU2303,20220808,,,,4293,0,24,0,4293,4293,LU
LU2304,20220808,,,,4046,0,3,0,4046,4046,LU
LU2305,20220808,,,,4143,0,6,0,4143,4143,LU
LU2306,20220808,4100,4231,4100,4231,9,4,37.501,4166,3931,LU
LU2307,20220808,4211,4211,4211,4211,2,3,8.422,4211,4205,LU
LU2308,20220808,,,,3835,0,2,0,3835,3830,LU
NR2208,20220808,10720,10800,10720,10800,16,1593,171.6,10725,10620,NR
NR2209,20220808,10630,10840,10555,10820,3133,7935,33701.32,10755,10575,NR
NR2210,20220808,10470,10725,10370,10675,37543,48855,397365.92,10580,10360,NR
NR2211,20220808,10420,10640,10320,10600,13560,31398,142564.575,10510,10300,NR
NR2212,20220808,10450,10635,10375,10585,180,801,1900.28,10555,10355,NR
NR2301,20220808,10420,10725,10420,10650,61,272,649.055,10640,10385,NR
NR2302,20220808,10700,10700,10700,10700,1,4,10.7,10700,10490,NR
NR2303,20220808,10725,10785,10725,10770,4,2,43.03,10755,10740,NR
NR2304,20220808,,,,10885,0,0,0,10885,10885,NR
NR2305,20220808,,,,10960,0,0,0,10960,10960,NR
NR2306,20220808,,,,10790,0,161,0,10790,10790,NR
NR2307,20220808,,,,10580,0,0,0,10580,10580,NR
BC2208,20220808,54090,54240,54090,54210,60,1280,1624.05,54130,53650,BC
BC2209,20220808,53470,54430,53160,54350,1254,6543,33904.44,54070,53130,BC
BC2210,20220808,53580,54260,52970,54200,23807,10265,640007.495,53760,52850,BC
BC2211,20220808,52970,53980,52750,53650,6511,5110,174435.805,53580,52710,BC
BC2212,20220808,53830,53830,53440,53440,12,86,320.9,53480,52560,BC
BC2301,20220808,53420,53730,53330,53470,227,68,6073.14,53500,52970,BC
BC2302,20220808,,,,52690,0,0,0,52690,52690,BC
BC2303,20220808,,,,52750,0,0,0,52750,52750,BC
BC2304,20220808,,,,52750,0,0,0,52750,52750,BC
BC2305,20220808,,,,52780,0,0,0,52780,52780,BC
BC2306,20220808,,,,51960,0,0,0,51960,51960,BC
BC2307,20220808,,,,51960,0,0,0,51960,51960,BC
SC_TAS2209,20220808,,,,,,,,,,SC_TAS
SC_TAS2210,20220808,,,,,,,,,,SC_TAS
SC2209,20220809,654.9,675.4,653,671.3,131645,27586,8750406.17,664.6,657.9,SC
SC2210,20220809,630.2,655.4,630.2,650.4,49384,28772,3181528.04,644.2,633.9,SC
SC2211,20220809,617,640.2,615.9,634.7,6940,12390,437774.06,630.7,622.8,SC
SC2212,20220809,611,630.7,607.2,624.5,1533,4751,95157,620.7,613,SC
SC2301,20220809,603.4,621.5,601.9,616.3,236,661,14434.01,611.6,606.6,SC
SC2302,20220809,602.7,602.7,602.7,602.7,1,14,60.27,602.7,600.2,SC
SC2303,20220809,600,600,600,600,1,466,60,600,606.8,SC
SC2304,20220809,591,591,591,591,1,1,59.1,591,602.8,SC
SC2305,20220809,,,,593.9,0,372,0,593.9,593.9,SC
SC2306,20220809,585,585,585,585,1,379,58.5,585,570.2,SC
SC2307,20220809,,,,584.1,0,6,0,584.1,584.1,SC
SC2308,20220809,,,,584.8,0,0,0,584.8,584.8,SC
SC2309,20220809,,,,574.7,0,15,0,574.7,574.7,SC
SC2312,20220809,,,,561.5,0,29,0,561.5,566.8,SC
SC2403,20220809,,,,543.4,0,10,0,543.4,543.4,SC
SC2406,20220809,,,,525.2,0,17,0,525.2,525.2,SC
SC2409,20220809,,,,508.9,0,7,0,508.9,508.9,SC
SC2412,20220809,,,,508.3,0,20,0,508.3,495.5,SC
SC2503,20220809,,,,479.7,0,15,0,479.7,479.7,SC
SC2506,20220809,,,,464.7,0,7,0,464.7,464.7,SC
LU2209,20220809,4992,5088,4955,5011,65988,29512,330703.618,5011,4930,LU
LU2210,20220809,4644,4698,4569,4625,52423,35743,242271.368,4621,4508,LU
LU2211,20220809,4451,4540,4402,4476,19884,42637,88717.856,4461,4354,LU
LU2212,20220809,4369,4461,4324,4424,7574,18441,33217.723,4385,4306,LU
LU2301,20220809,4297,4422,4278,4373,4760,661,20630.994,4334,4290,LU
LU2302,20220809,4267,4290,4267,4290,5,37,21.402,4280,4283,LU
LU2303,20220809,,,,4293,0,24,0,4293,4293,LU
LU2304,20220809,,,,4046,0,3,0,4046,4046,LU
LU2305,20220809,4063,4184,4050,4184,4,6,16.481,4120,4143,LU
LU2306,20220809,,,,4166,0,4,0,4166,4166,LU
LU2307,20220809,4183,4183,4183,4183,2,1,8.366,4183,4211,LU
LU2308,20220809,,,,3809,0,2,0,3809,3835,LU
NR2208,20220809,,,,10725,0,1593,0,10725,10725,NR
NR2209,20220809,10780,10840,10755,10780,1165,7452,12588.575,10805,10755,NR
NR2210,20220809,10600,10705,10595,10645,20628,48639,220041.1,10665,10580,NR
NR2211,20220809,10580,10650,10525,10580,6695,31349,71005.84,10605,10510,NR
NR2212,20220809,10550,10665,10550,10605,245,897,2600.07,10610,10555,NR
NR2301,20220809,10660,10700,10655,10675,18,269,192.095,10670,10640,NR
NR2302,20220809,,,,10700,0,4,0,10700,10700,NR
NR2303,20220809,,,,10755,0,2,0,10755,10755,NR
NR2304,20220809,,,,10885,0,0,0,10885,10885,NR
NR2305,20220809,,,,10960,0,0,0,10960,10960,NR
NR2306,20220809,,,,10790,0,161,0,10790,10790,NR
NR2307,20220809,,,,10580,0,0,0,10580,10580,NR
BC2208,20220809,54500,54600,54500,54600,20,1265,545.5,54550,54130,BC
BC2209,20220809,54280,55130,54000,54650,3809,6299,104213.105,54710,54070,BC
BC2210,20220809,54140,54750,53790,54370,18962,10061,514876.565,54300,53760,BC
BC2211,20220809,53720,54480,53540,54090,5854,5051,158181.305,54040,53580,BC
BC2212,20220809,53910,54160,53700,53740,278,91,7498.445,53940,53480,BC
BC2301,20220809,53750,54380,53500,53650,150,59,4060.79,54140,53500,BC
BC2302,20220809,,,,52890,0,0,0,52890,52690,BC
BC2303,20220809,,,,52750,0,0,0,52750,52750,BC
BC2304,20220809,,,,52750,0,0,0,52750,52750,BC
BC2305,20220809,,,,52780,0,0,0,52780,52780,BC
BC2306,20220809,,,,51960,0,0,0,51960,51960,BC
BC2307,20220809,,,,51960,0,0,0,51960,51960,BC
SC_TAS2209,20220809,,,,,,,,,,SC_TAS
SC_TAS2210,20220809,,,,,,,,,,SC_TAS
SC2209,20220810,682,684.4,671.4,675.5,119188,25910,8076170.45,677.5,664.6,SC
SC2210,20220810,662,663.2,646.4,649.9,56831,29753,3717239.22,654,644.2,SC
SC2211,20220810,643.9,647.5,631.2,634.6,5411,12540,345810.73,639,630.7,SC
SC2212,20220810,635,646,620,624.9,1443,4842,90672.39,628.3,620.7,SC
SC2301,20220810,629.5,635.5,612.1,614.6,148,686,9186.34,620.6,611.6,SC
SC2302,20220810,609.8,612,609.8,612,2,15,122.18,610.9,602.7,SC
SC2303,20220810,605,611.5,603,603,127,341,7683.95,605,600,SC
SC2304,20220810,,,,591,0,1,0,591,591,SC
SC2305,20220810,,,,593.9,0,372,0,593.9,593.9,SC
SC2306,20220810,,,,585,0,379,0,585,585,SC
SC2307,20220810,,,,584.1,0,6,0,584.1,584.1,SC
SC2308,20220810,,,,584.8,0,0,0,584.8,584.8,SC
SC2309,20220810,,,,574.7,0,15,0,574.7,574.7,SC
SC2312,20220810,,,,561.5,0,29,0,561.5,561.5,SC
SC2403,20220810,,,,547.9,0,10,0,547.9,543.4,SC
SC2406,20220810,,,,525.2,0,17,0,525.2,525.2,SC
SC2409,20220810,,,,513.1,0,7,0,513.1,508.9,SC
SC2412,20220810,,,,508.3,0,20,0,508.3,508.3,SC
SC2503,20220810,,,,483.7,0,15,0,483.7,479.7,SC
SC2506,20220810,,,,464.7,0,7,0,464.7,464.7,SC
LU2209,20220810,5100,5123,4974,4990,57067,28215,288077.774,5048,5011,LU
LU2210,20220810,4717,4720,4573,4584,50387,35334,234156.54,4647,4621,LU
LU2211,20220810,4531,4589,4450,4462,20287,43437,91615.698,4515,4461,LU
LU2212,20220810,4470,4529,4388,4395,7553,18589,33683.046,4459,4385,LU
LU2301,20220810,4451,4484,4333,4333,1295,663,5687.949,4392,4334,LU
LU2302,20220810,,,,4280,0,37,0,4280,4280,LU
LU2303,20220810,,,,4293,0,24,0,4293,4293,LU
LU2304,20220810,4300,4300,4300,4300,4,6,17.2,4300,4046,LU
LU2305,20220810,,,,4120,0,6,0,4120,4120,LU
LU2306,20220810,,,,4166,0,4,0,4166,4166,LU
LU2307,20220810,,,,4183,0,1,0,4183,4183,LU
LU2308,20220810,,,,3825,0,2,0,3825,3809,LU
NR2208,20220810,10500,10800,10500,10800,43,1571,464.1,10790,10725,NR
NR2209,20220810,10775,10825,10500,10545,2477,6619,26363.235,10640,10805,NR
NR2210,20220810,10650,10675,10370,10420,32232,49486,338615.945,10505,10665,NR
NR2211,20220810,10575,10605,10320,10385,11698,31912,122338.15,10455,10605,NR
NR2212,20220810,10605,10605,10345,10390,157,955,1645.9,10480,10610,NR
NR2301,20220810,10720,10720,10390,10410,37,272,389.315,10520,10670,NR
NR2302,20220810,,,,10590,0,4,0,10590,10700,NR
NR2303,20220810,,,,10755,0,2,0,10755,10755,NR
NR2304,20220810,,,,10855,0,0,0,10855,10885,NR
NR2305,20220810,,,,10925,0,0,0,10925,10960,NR
NR2306,20220810,,,,10790,0,161,0,10790,10790,NR
NR2307,20220810,,,,10580,0,0,0,10580,10580,NR
BC2208,20220810,54700,54700,54700,54700,10,1265,273.5,54700,54550,BC
BC2209,20220810,54780,55140,54180,54430,1806,5516,49516.36,54830,54710,BC
BC2210,20220810,54530,54920,53930,54200,20350,10255,554322.59,54470,54300,BC
BC2211,20220810,54190,54650,53690,53890,6568,5031,178174.675,54250,54040,BC
BC2212,20220810,54200,54330,53720,53800,47,79,1268.615,53980,53940,BC
BC2301,20220810,54160,54180,53440,53680,164,68,4410.385,53780,54140,BC
BC2302,20220810,,,,52890,0,0,0,52890,52890,BC
BC2303,20220810,,,,52750,0,0,0,52750,52750,BC
BC2304,20220810,,,,52750,0,0,0,52750,52750,BC
BC2305,20220810,,,,52780,0,0,0,52780,52780,BC
BC2306,20220810,,,,51960,0,0,0,51960,51960,BC
BC2307,20220810,,,,51960,0,0,0,51960,51960,BC
SC_TAS2209,20220810,,,,,,,,,,SC_TAS
SC_TAS2210,20220810,,,,,,,,,,SC_TAS
SC2209,20220811,678.4,693.6,666.2,691.1,139603,25329,9484111.64,679.3,677.5,SC
SC2210,20220811,653,668.5,638.5,665.6,73012,32721,4779158.7,654.5,654,SC
SC2211,20220811,636.5,652.1,623,649.5,7883,13169,504565.89,640,639,SC
SC2212,20220811,626.3,640.6,612.7,637.5,2752,5109,172874.06,628.1,628.3,SC
SC2301,20220811,621.2,631.4,604,629.4,290,735,18015.14,621.2,620.6,SC
SC2302,20220811,,,,622,0,15,0,622,610.9,SC
SC2303,20220811,,,,605.5,0,341,0,605.5,605,SC
SC2304,20220811,,,,596.8,0,1,0,596.8,591,SC
SC2305,20220811,,,,593.9,0,372,0,593.9,593.9,SC
SC2306,20220811,,,,585.5,0,379,0,585.5,585,SC
SC2307,20220811,,,,584.1,0,6,0,584.1,584.1,SC
SC2308,20220811,,,,584.8,0,0,0,584.8,584.8,SC
SC2309,20220811,561.5,591.3,561.5,591.3,2,16,115.28,576.4,574.7,SC
SC2312,20220811,,,,561.5,0,29,0,561.5,561.5,SC
SC2403,20220811,,,,549.5,0,10,0,549.5,547.9,SC
SC2406,20220811,,,,526.7,0,17,0,526.7,525.2,SC
SC2409,20220811,,,,513.1,0,7,0,513.1,513.1,SC
SC2412,20220811,,,,508.3,0,20,0,508.3,508.3,SC
SC2503,20220811,,,,484.7,0,15,0,484.7,483.7,SC
SC2506,20220811,481.8,481.8,475.8,479.7,3,7,143.73,479.1,464.7,SC
LU2209,20220811,5035,5220,4958,5180,71011,25499,362303.965,5102,5048,LU
LU2210,20220811,4625,4834,4552,4825,74974,33038,353044.629,4708,4647,LU
LU2211,20220811,4488,4735,4445,4716,34273,42763,158307.242,4619,4515,LU
LU2212,20220811,4456,4662,4380,4661,7191,18659,32682.573,4544,4459,LU
LU2301,20220811,4457,4688,4325,4595,1771,620,7915.201,4469,4392,LU
LU2302,20220811,,,,4301,0,37,0,4301,4280,LU
LU2303,20220811,,,,4368,0,24,0,4368,4293,LU
LU2304,20220811,,,,4450,0,6,0,4450,4300,LU
LU2305,20220811,,,,4500,0,6,0,4500,4120,LU
LU2306,20220811,4536,4536,4536,4536,1,4,4.536,4536,4166,LU
LU2307,20220811,,,,4183,0,1,0,4183,4183,LU
LU2308,20220811,,,,4322,0,2,0,4322,3825,LU
NR2208,20220811,10520,10520,10420,10420,10,1571,104.7,10470,10790,NR
NR2209,20220811,10575,10810,10415,10810,2208,5794,23149.53,10480,10640,NR
NR2210,20220811,10420,10495,10315,10400,27946,51003,290395.245,10390,10505,NR
NR2211,20220811,10385,10440,10280,10350,10643,32711,110117.125,10345,10455,NR
NR2212,20220811,10395,10420,10310,10380,104,974,1077.72,10360,10480,NR
NR2301,20220811,10495,10500,10380,10420,23,279,239.88,10425,10520,NR
NR2302,20220811,,,,10590,0,4,0,10590,10590,NR
NR2303,20220811,,,,10755,0,2,0,10755,10755,NR
NR2304,20220811,,,,10825,0,0,0,10825,10855,NR
NR2305,20220811,,,,10885,0,0,0,10885,10925,NR
NR2306,20220811,,,,10790,0,161,0,10790,10790,NR
NR2307,20220811,,,,10580,0,0,0,10580,10580,NR
BC2208,20220811,54700,55500,54700,55500,40,1255,1098,54900,54700,BC
BC2209,20220811,55370,55950,54960,55790,3527,4564,97378.43,55210,54830,BC
BC2210,20220811,55160,55710,54680,55580,21675,10330,597033.23,55080,54470,BC
BC2211,20220811,54900,55430,54420,55350,6101,4996,167148.08,54790,54250,BC
BC2212,20220811,54530,54870,54520,54870,12,80,328.115,54680,53980,BC
BC2301,20220811,54350,55090,54340,55090,81,59,2206.35,54470,53780,BC
BC2302,20220811,,,,52890,0,0,0,52890,52890,BC
BC2303,20220811,,,,52750,0,0,0,52750,52750,BC
BC2304,20220811,,,,52750,0,0,0,52750,52750,BC
BC2305,20220811,,,,52780,0,0,0,52780,52780,BC
BC2306,20220811,,,,51960,0,0,0,51960,51960,BC
BC2307,20220811,,,,51960,0,0,0,51960,51960,BC
SC_TAS2209,20220811,,,,,,,,,,SC_TAS
SC_TAS2210,20220811,,,,,,,,,,SC_TAS
SC2209,20220812,698.9,705,691,703.6,92978,24611,6489915.29,698,679.3,SC
SC2210,20220812,673.6,679,665.9,677.7,52171,35548,3509589.26,672.7,654.5,SC
SC2211,20220812,657.5,660.6,649.4,658.2,5656,13551,370606.32,655.2,640,SC
SC2212,20220812,644.6,648.1,638.3,644.1,1537,5211,98914.12,643.5,628.1,SC
SC2301,20220812,634.9,639,630.1,633,260,766,16486.5,634,621.2,SC
SC2302,20220812,627.5,627.5,623,625.2,4,16,250.06,625.1,622,SC
SC2303,20220812,619.6,619.6,619.6,619.6,1,340,61.96,619.6,605.5,SC
SC2304,20220812,,,,599.6,0,1,0,599.6,596.8,SC
SC2305,20220812,,,,593.9,0,372,0,593.9,593.9,SC
SC2306,20220812,585.5,585.5,585.5,585.5,17,381,995.35,585.5,585.5,SC
SC2307,20220812,,,,584.1,0,6,0,584.1,584.1,SC
SC2308,20220812,613.9,613.9,582.7,582.7,2,0,119.66,598.3,584.8,SC
SC2309,20220812,,,,576.4,0,16,0,576.4,576.4,SC
SC2312,20220812,,,,561.5,0,29,0,561.5,561.5,SC
SC2403,20220812,,,,549.5,0,10,0,549.5,549.5,SC
SC2406,20220812,526.7,526.7,526.7,526.7,2,17,105.34,526.7,526.7,SC
SC2409,20220812,,,,513.1,0,7,0,513.1,513.1,SC
SC2412,20220812,,,,508.3,0,20,0,508.3,508.3,SC
SC2503,20220812,,,,486.7,0,15,0,486.7,484.7,SC
SC2506,20220812,,,,479.1,0,7,0,479.1,479.1,SC
LU2209,20220812,5243,5401,5233,5401,42298,22067,224622.945,5310,5102,LU
LU2210,20220812,4900,5024,4846,5018,85202,36892,420298.597,4932,4708,LU
LU2211,20220812,4798,4911,4743,4894,32580,43063,157513.027,4834,4619,LU
LU2212,20220812,4682,4813,4672,4800,12587,20576,59914.481,4760,4544,LU
LU2301,20220812,4689,4732,4619,4709,1374,661,6457.372,4699,4469,LU
LU2302,20220812,4610,4620,4610,4620,3,35,13.84,4613,4301,LU
LU2303,20220812,4564,4564,4564,4564,1,24,4.564,4564,4368,LU
LU2304,20220812,4500,4500,4500,4500,1,7,4.5,4500,4450,LU
LU2305,20220812,,,,4500,0,6,0,4500,4500,LU
LU2306,20220812,,,,4586,0,4,0,4586,4536,LU
LU2307,20220812,,,,4183,0,1,0,4183,4183,LU
LU2308,20220812,,,,4322,0,2,0,4322,4322,LU
NR2208,20220812,,,,10470,0,1571,0,10470,10470,NR
NR2209,20220812,10505,10565,10425,10480,2250,4770,23603.32,10490,10480,NR
NR2210,20220812,10400,10485,10335,10380,25387,51955,264204.845,10405,10390,NR
NR2211,20220812,10375,10435,10310,10350,11611,33331,120343.39,10360,10345,NR
NR2212,20220812,10360,10440,10345,10385,72,996,748.45,10395,10360,NR
NR2301,20220812,10410,10520,10395,10425,33,286,345.57,10470,10425,NR
NR2302,20220812,,,,10590,0,4,0,10590,10590,NR
NR2303,20220812,10550,10550,10550,10550,1,2,10.55,10550,10755,NR
NR2304,20220812,,,,10815,0,0,0,10815,10825,NR
NR2305,20220812,,,,10875,0,0,0,10875,10885,NR
NR2306,20220812,,,,10790,0,161,0,10790,10790,NR
NR2307,20220812,,,,10580,0,0,0,10580,10580,NR
BC2208,20220812,55500,55500,55500,55500,45,1255,1248.75,55500,54900,BC
BC2209,20220812,55910,56120,55590,56120,1014,4459,28349.195,55910,55210,BC
BC2210,20220812,55800,55970,55420,55900,18258,10001,508354.27,55680,55080,BC
BC2211,20220812,55510,55690,55110,55600,5918,5016,163922.635,55390,54790,BC
BC2212,20220812,54930,55470,54930,55440,203,87,5602.7,55190,54680,BC
BC2301,20220812,55060,55060,55060,55060,1,58,27.53,55060,54470,BC
BC2302,20220812,,,,52890,0,0,0,52890,52890,BC
BC2303,20220812,,,,52750,0,0,0,52750,52750,BC
BC2304,20220812,,,,52750,0,0,0,52750,52750,BC
BC2305,20220812,,,,52780,0,0,0,52780,52780,BC
BC2306,20220812,,,,51960,0,0,0,51960,51960,BC
BC2307,20220812,,,,51960,0,0,0,51960,51960,BC
SC_TAS2209,20220812,,,,,,,,,,SC_TAS
SC_TAS2210,20220812,,,,,,,,,,SC_TAS
SC2209,20220815,696.6,700.7,691,697.2,97031,21609,6750957.48,695.7,698,SC
SC2210,20220815,671.4,674.2,662.6,668.5,64899,35203,4332295.72,667.5,672.7,SC
SC2211,20220815,651.4,654.7,644.1,648,5904,14060,382695.53,648.1,655.2,SC
SC2212,20220815,636,641.1,631.5,634.4,2071,5458,131675.28,635.8,643.5,SC
SC2301,20220815,628.5,630.6,621.8,624.7,339,774,21225.75,626.1,634,SC
SC2302,20220815,617.1,618,617.1,618,3,16,185.27,617.5,625.1,SC
SC2303,20220815,619.6,619.6,605,608,52,288,3219.3,619,619.6,SC
SC2304,20220815,,,,599.1,0,1,0,599.1,599.6,SC
SC2305,20220815,,,,593.9,0,372,0,593.9,593.9,SC
SC2306,20220815,585.6,593.2,585.4,588.9,18,381,1060.54,589.1,585.5,SC
SC2307,20220815,,,,584.1,0,6,0,584.1,584.1,SC
SC2308,20220815,,,,602,0,0,0,602,598.3,SC
SC2309,20220815,,,,580,0,16,0,580,576.4,SC
SC2312,20220815,575.3,575.3,550.4,550.4,2,29,112.57,562.8,561.5,SC
SC2403,20220815,,,,550.8,0,10,0,550.8,549.5,SC
SC2406,20220815,530,530,530,530,1,16,53,530,526.7,SC
SC2409,20220815,,,,513.1,0,7,0,513.1,513.1,SC
SC2412,20220815,,,,508.3,0,20,0,508.3,508.3,SC
SC2503,20220815,,,,486.7,0,15,0,486.7,486.7,SC
SC2506,20220815,,,,479.1,0,7,0,479.1,479.1,SC
LU2209,20220815,5368,5368,5252,5329,22038,19502,117111.863,5314,5310,LU
LU2210,20220815,4959,4982,4813,4873,88549,36509,433598.869,4896,4932,LU
LU2211,20220815,4874,4874,4701,4755,31018,43249,147843.435,4766,4834,LU
LU2212,20220815,4776,4776,4624,4661,10874,19869,50825.742,4674,4760,LU
LU2301,20220815,4685,4685,4545,4620,1135,695,5209.308,4589,4699,LU
LU2302,20220815,,,,4565,0,35,0,4565,4613,LU
LU2303,20220815,,,,4564,0,24,0,4564,4564,LU
LU2304,20220815,,,,4395,0,7,0,4395,4500,LU
LU2305,20220815,,,,4395,0,6,0,4395,4500,LU
LU2306,20220815,4401,4401,4401,4401,2,6,8.802,4401,4586,LU
LU2307,20220815,,,,4014,0,1,0,4014,4183,LU
LU2308,20220815,,,,4147,0,2,0,4147,4322,LU
NR2208,20220815,10210,10615,10210,10615,2,1571,20.825,10410,10470,NR
NR2209,20220815,10410,10480,10210,10245,2898,3889,29926.625,10325,10490,NR
NR2210,20220815,10310,10385,10150,10185,36107,55253,369674.77,10235,10405,NR
NR2211,20220815,10350,10350,10145,10200,15664,35860,160028.74,10215,10360,NR
NR2212,20220815,10335,10350,10170,10225,587,1282,6001.435,10220,10395,NR
NR2301,20220815,10400,10400,10215,10300,90,291,924.32,10270,10470,NR
NR2302,20220815,,,,10450,0,4,0,10450,10590,NR
NR2303,20220815,,,,10550,0,2,0,10550,10550,NR
NR2304,20220815,,,,10670,0,0,0,10670,10815,NR
NR2305,20220815,,,,10730,0,0,0,10730,10875,NR
NR2306,20220815,,,,10790,0,161,0,10790,10790,NR
NR2307,20220815,,,,10580,0,0,0,10580,10580,NR
BC2208,20220815,,,,55500,0,1255,0,55500,55500,BC
BC2209,20220815,55580,55580,54360,54580,1354,4138,37249.875,55020,55910,BC
BC2210,20220815,55650,55650,54350,54550,20320,9877,558507.425,54970,55680,BC
BC2211,20220815,55250,55250,54130,54280,6119,5061,167473.56,54730,55390,BC
BC2212,20220815,54870,54870,54080,54190,9,83,245.885,54640,55190,BC
BC2301,20220815,53980,53980,53980,53980,1,57,26.99,53980,55060,BC
BC2302,20220815,,,,52950,0,0,0,52950,52890,BC
BC2303,20220815,,,,52870,0,0,0,52870,52750,BC
BC2304,20220815,,,,52870,0,0,0,52870,52750,BC
BC2305,20220815,,,,53070,0,0,0,53070,52780,BC
BC2306,20220815,,,,52990,0,0,0,52990,51960,BC
BC2307,20220815,,,,52930,0,0,0,52930,51960,BC
SC_TAS2209,20220815,,,,,,,,,,SC_TAS
SC_TAS2210,20220815,,,,,,,,,,SC_TAS
SC2209,20220816,673.5,691.6,672,687.6,72892,18029,4978483.6,682.9,695.7,SC
SC2210,20220816,640,664.2,640,661.7,104850,36792,6857835.73,654,667.5,SC
SC2211,20220816,626,642.5,622.5,639.6,9236,14510,585107.89,633.5,648.1,SC
SC2212,20220816,606.8,629.2,606.8,625.5,3469,5924,215550.78,621.3,635.8,SC
SC2301,20220816,598.3,617.7,596.8,614.7,284,794,17313.89,609.6,626.1,SC
SC2302,20220816,,,,617.5,0,16,0,617.5,617.5,SC
SC2303,20220816,608,608,586,594.5,147,146,8926.47,607.2,619,SC
SC2304,20220816,,,,599.1,0,1,0,599.1,599.1,SC
SC2305,20220816,,,,593.9,0,372,0,593.9,593.9,SC
SC2306,20220816,582.2,582.2,561.9,575.1,3,381,171.92,573,589.1,SC
SC2307,20220816,,,,584.1,0,6,0,584.1,584.1,SC
SC2308,20220816,,,,590.3,0,0,0,590.3,602,SC
SC2309,20220816,,,,580,0,16,0,580,580,SC
SC2312,20220816,,,,562.8,0,29,0,562.8,562.8,SC
SC2403,20220816,,,,550.8,0,10,0,550.8,550.8,SC
SC2406,20220816,,,,530,0,16,0,530,530,SC
SC2409,20220816,,,,513.1,0,7,0,513.1,513.1,SC
SC2412,20220816,,,,508.3,0,20,0,508.3,508.3,SC
SC2503,20220816,,,,486.7,0,15,0,486.7,486.7,SC
SC2506,20220816,,,,479.1,0,7,0,479.1,479.1,SC
LU2209,20220816,5170,5310,5130,5283,19474,15837,101325.603,5203,5314,LU
LU2210,20220816,4700,4765,4669,4718,85650,36207,403972.528,4716,4896,LU
LU2211,20220816,4599,4655,4506,4603,40040,43124,184197.227,4600,4766,LU
LU2212,20220816,4559,4599,4481,4534,10039,19837,45521.105,4534,4674,LU
LU2301,20220816,4438,4528,4402,4473,748,683,3346.954,4474,4589,LU
LU2302,20220816,,,,4450,0,35,0,4450,4565,LU
LU2303,20220816,,,,4545,0,24,0,4545,4564,LU
LU2304,20220816,,,,4395,0,7,0,4395,4395,LU
LU2305,20220816,,,,4395,0,6,0,4395,4395,LU
LU2306,20220816,4239,4239,4239,4239,3,3,12.717,4239,4401,LU
LU2307,20220816,,,,4014,0,1,0,4014,4014,LU
LU2308,20220816,,,,4147,0,2,0,4147,4147,LU
NR2209,20220816,10140,10380,10050,10360,3105,2843,31603.71,10175,10325,NR
NR2210,20220816,10135,10220,9975,10210,42546,54796,428068.44,10060,10235,NR
NR2211,20220816,10100,10200,9990,10185,18326,37183,184517.2,10065,10215,NR
NR2212,20220816,10040,10235,10040,10220,367,1358,3712.785,10115,10220,NR
NR2301,20220816,10130,10260,10100,10210,83,307,844.015,10165,10270,NR
NR2302,20220816,,,,10370,0,4,0,10370,10450,NR
NR2303,20220816,10405,10410,10350,10375,12,9,124.52,10375,10550,NR
NR2304,20220816,,,,10670,0,0,0,10670,10670,NR
NR2305,20220816,,,,10730,0,0,0,10730,10730,NR
NR2306,20220816,,,,10790,0,161,0,10790,10790,NR
NR2307,20220816,,,,10580,0,0,0,10580,10580,NR
NR2308,20220816,,,,10580,0,0,0,10580,10580,NR
BC2209,20220816,54120,55510,53850,55090,1150,4084,31536.5,54840,55020,BC
BC2210,20220816,54100,55500,53960,55100,21627,10201,592820.31,54820,54970,BC
BC2211,20220816,53870,55200,53800,54820,7969,5095,217697.635,54630,54730,BC
BC2212,20220816,54520,54900,54320,54900,17,89,463.6,54540,54640,BC
BC2301,20220816,54880,54880,54880,54880,1,57,27.44,54880,53980,BC
BC2302,20220816,,,,52950,0,0,0,52950,52950,BC
BC2303,20220816,,,,53660,0,0,0,53660,52870,BC
BC2304,20220816,,,,53660,0,0,0,53660,52870,BC
BC2305,20220816,,,,53610,0,0,0,53610,53070,BC
BC2306,20220816,,,,53550,0,0,0,53550,52990,BC
BC2307,20220816,,,,53490,0,0,0,53490,52930,BC
BC2308,20220816,,,,53150,0,0,0,53150,52930,BC
